재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	9,142,000,000	7,344,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	90,000,000	26,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	22,820,231,000,000	21,575,283,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	8,556,744,000,000	8,505,252,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	165,182,000,000	175,765,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	33,411,000,000	41,235,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자주식	149,744,000,000	149,839,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	114,955,000,000	70,197,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	63,877,000,000	56,558,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	5,179,000,000	5,721,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	7,342,000,000	2,519,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	816,288,000,000	816,288,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	49,800,000,000	49,800,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	27,786,000,000	363,125,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	4,161,435,000,000	4,537,158,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	162,015,000,000	162,015,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	3,105,546,000,000	3,145,930,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	35,021,300,000,000	33,717,436,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	            사채	199,876,000,000	199,852,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	792,373,000,000	881,544,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	123,781,000,000	121,188,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	28,915,618,000,000	27,209,738,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	30,859,865,000,000	29,180,278,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	758,973,000,000	696,036,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	37,608,000,000	40,695,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	19,279,000,000	19,278,000,000	
 재무상태표, 보험 - 별도	[null]	케이비라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	12,357,000,000	11,947,000,000	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         예치금	272,843,412,160	239,868,974,674	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	entity00113191_udf_BS_20231031165856313OfAssetsAbstract	         기타수취채권	142,079,537,644	141,577,163,259	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	12,889,630,753,896	12,926,721,576,165	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	323,176,513,894	333,875,405,488	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	8,421,090,434	0	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	60,216,635,777	45,363,276,574	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	            위험회피목적파생상품자산	60,216,635,777	45,363,276,574	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	2,464,027,007,675	2,528,450,640,920	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	5,121,485,593,926	4,649,708,528,621	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	2,091,259,562,670	2,540,027,006,633	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreAssets	         보험계약자산	54,771,447,445	29,658,193,823	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	34,196,172,080	36,996,286,081	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	63,565,508,947	66,770,717,483	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자자산	219,135,962,728	220,936,784,433	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	12,186,360,012	4,194,661,100	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	103,679,569,279	106,289,259,701	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	1,914,187,501,343	1,977,661,810,967	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	4,398,877,882	5,342,866,408	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	            자본조정	-134,858,064,364	-134,858,064,364	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	139,151,979,513	139,151,979,513	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	808,179,653,912	808,179,653,912	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	183,686,184,267	199,184,322,260	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	3,396,118,055,517	3,453,613,968,312	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	97,410,515,500	97,410,515,500	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금(결손금)	2,302,547,786,689	2,344,545,561,491	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_CatastropheReserveToBeAdded	               비상위험준비금 적립(환입)예정액	17,451,503,415	21,297,943,142	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLoss	               대손준비금 기적립액	31,650,146,160	22,202,257,744	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	               대손준비금 적립(환입)예정액	-13,091,160,942	9,447,888,416	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_SurrenderValueReserve	               해약환급금준비금 기적립액	93,396,438,012	102,014,790,420	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	dart_SurrenderValueReserveToBeAdded	               해약환급금준비금 적립(환입)예정액	484,655,840	-8,618,352,408	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReserveForCatastrophe	               비상위험준비금 기적립액	1,399,845,915,548	1,378,547,972,406	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	12,889,630,753,896	12,926,721,576,165	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	0	33,280,091,152	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	387,320,463,928	333,432,871,220	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	10,664,643,014	12,240,563,256	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	10,664,643,014	12,240,563,256	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	138,532,896,401	17,020,428,131	
 재무상태표, 보험 - 별도	[003690]	코리안리	유가증권시장상장법인	652	재보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	232,203,802	385,087,487	
