재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	18,217,519,273		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	697,301,423,983		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	880,471,137,605		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	15,081,305,610		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfTreasuryShares	                  자기주식의 취득	0		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의재측정요소	-5,621,866		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	18,217,519,273		
 자본변동표, 기타 - 별도	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	883,601,729,402	880,471,137,605	
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	52,300,000,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	52,300,000,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	149,928,480,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	149,928,480,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	857,054,275,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	857,054,275,000		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-570,243,374		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	42,918,765		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	-527,324,609		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	90,155,679,371		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	2,602,434,780		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	16,739,178,604		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	104,292,423,195		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,148,868,190,997		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	2,602,434,780		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsRecognisedAsDistributionsToOwnersOfParent	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_udf_CE_2025512182135458OfComprehensiveIncomeAbstract	               기타포괄손익-현금흐름위험회피	42,918,765		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	16,739,178,604		
 자본변동표, 기타 - 별도	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	1,163,047,853,586	1,148,868,190,997	
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	802,326,430,000		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금의 지급	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권의 발행	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품 평가손익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산 관련손익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DispositionOfCapitalAdjustments	               자본조정의 이익잉여금 전입	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	802,326,430,000		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	45,399,364,539		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금의 지급	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권의 발행	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품 평가손익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산 관련손익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  확정급여제도의 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               분기순이익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DispositionOfCapitalAdjustments	               자본조정의 이익잉여금 전입	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	45,399,364,539		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	12,305,079,416		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금의 지급	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권의 배당	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_IssueOfHybridBond	               신종자본증권의 발행	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품 평가손익	0		
 자본변동표, 기타 - 별도	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산 관련손익	0		
